date_time,source_key,ambient_temperature,module_temperature,irradiation,date,time
2020-06-11 22:15:00,HmiyD2TTLFNqkNe,23.57180973333333,22.367293333333333,0.0,2020-06-11,22:15:00
2020-06-11 22:30:00,HmiyD2TTLFNqkNe,23.48927,22.27728473333333,0.0,2020-06-11,22:30:00
2020-06-11 22:45:00,HmiyD2TTLFNqkNe,23.419014533333332,22.2010274,0.0,2020-06-11,22:45:00
2020-06-11 23:00:00,HmiyD2TTLFNqkNe,23.328574733333333,21.94969073333333,0.0,2020-06-11,23:00:00
2020-06-11 23:15:00,HmiyD2TTLFNqkNe,23.195113266666677,21.619791733333333,0.0,2020-06-11,23:15:00
2020-06-11 23:30:00,HmiyD2TTLFNqkNe,23.027634733333333,21.0713054,0.0,2020-06-11,23:30:00
2020-06-11 23:45:00,HmiyD2TTLFNqkNe,22.883350857142855,20.635208142857145,0.0,2020-06-11,23:45:00
2020-06-12 00:00:00,HmiyD2TTLFNqkNe,22.799922733333336,20.528210533333333,0.0,2020-06-12,00:00:00
2020-06-12 00:15:00,HmiyD2TTLFNqkNe,22.69196986666667,20.668831466666663,0.0,2020-06-12,00:15:00
2020-06-12 00:30:00,HmiyD2TTLFNqkNe,22.757900000000003,21.138439800000004,0.0,2020-06-12,00:30:00
2020-06-12 00:45:00,HmiyD2TTLFNqkNe,22.682067866666667,20.969073466666664,0.0,2020-06-12,00:45:00
2020-06-12 01:00:00,HmiyD2TTLFNqkNe,22.602435133333337,20.8421712,0.0,2020-06-12,01:00:00
2020-06-12 01:15:00,HmiyD2TTLFNqkNe,22.522731466666663,20.5014038,0.0,2020-06-12,01:15:00
2020-06-12 01:30:00,HmiyD2TTLFNqkNe,22.480474866666665,20.49038893333333,0.0,2020-06-12,01:30:00
2020-06-12 01:45:00,HmiyD2TTLFNqkNe,22.407838933333327,20.556685333333338,0.0,2020-06-12,01:45:00
2020-06-12 02:00:00,HmiyD2TTLFNqkNe,22.360552285714288,20.44197957142857,0.0,2020-06-12,02:00:00
2020-06-12 02:15:00,HmiyD2TTLFNqkNe,22.22029006666667,19.791581266666668,0.0,2020-06-12,02:15:00
2020-06-12 02:30:00,HmiyD2TTLFNqkNe,22.049361200000003,19.63535353333333,0.0,2020-06-12,02:30:00
2020-06-12 02:45:00,HmiyD2TTLFNqkNe,21.818412266666662,19.3708762,0.0,2020-06-12,02:45:00
2020-06-12 03:00:00,HmiyD2TTLFNqkNe,21.680625333333328,19.39233373333333,0.0,2020-06-12,03:00:00
2020-06-12 03:15:00,HmiyD2TTLFNqkNe,21.79938153333333,20.0586528,0.0,2020-06-12,03:15:00
2020-06-12 03:30:00,HmiyD2TTLFNqkNe,22.14472873333333,20.548067333333336,0.0,2020-06-12,03:30:00
2020-06-12 03:45:00,HmiyD2TTLFNqkNe,22.11750466666667,21.4555846,0.0,2020-06-12,03:45:00
2020-06-12 04:00:00,HmiyD2TTLFNqkNe,21.33571573333333,20.44492186666667,0.0,2020-06-12,04:00:00
2020-06-12 04:15:00,HmiyD2TTLFNqkNe,21.16746521428572,19.544621,0.0,2020-06-12,04:15:00
2020-06-12 04:30:00,HmiyD2TTLFNqkNe,21.14945466666667,19.437854,0.0,2020-06-12,04:30:00
2020-06-12 04:45:00,HmiyD2TTLFNqkNe,21.176210533333336,19.930458466666664,0.0,2020-06-12,04:45:00
2020-06-12 05:00:00,HmiyD2TTLFNqkNe,21.17710573333333,20.062982066666663,0.0,2020-06-12,05:00:00
2020-06-12 05:15:00,HmiyD2TTLFNqkNe,21.0787292,20.025736533333337,0.0,2020-06-12,05:15:00
2020-06-12 05:30:00,HmiyD2TTLFNqkNe,20.894081466666663,19.889562933333337,0.0,2020-06-12,05:30:00
2020-06-12 05:45:00,HmiyD2TTLFNqkNe,20.751308333333327,19.813110266666666,0.0001221914806666,2020-06-12,05:45:00
2020-06-12 06:00:00,HmiyD2TTLFNqkNe,20.89739573333333,20.124570866666662,0.0033814346733333,2020-06-12,06:00:00
2020-06-12 06:15:00,HmiyD2TTLFNqkNe,21.11287226666667,20.467968733333333,0.0133244222,2020-06-12,06:15:00
2020-06-12 06:30:00,HmiyD2TTLFNqkNe,21.31159314285714,20.909787928571426,0.0257571987857142,2020-06-12,06:30:00
2020-06-12 06:45:00,HmiyD2TTLFNqkNe,21.4945944,21.6351522,0.0471279440666666,2020-06-12,06:45:00
2020-06-12 07:00:00,HmiyD2TTLFNqkNe,21.6540956,22.649001066666667,0.0630958514666666,2020-06-12,07:00:00
2020-06-12 07:15:00,HmiyD2TTLFNqkNe,21.774928866666663,23.340763133333333,0.0711178362666666,2020-06-12,07:15:00
2020-06-12 07:30:00,HmiyD2TTLFNqkNe,21.926344866666668,23.469942133333333,0.0617966885999999,2020-06-12,07:30:00
2020-06-12 07:45:00,HmiyD2TTLFNqkNe,22.160595666666666,23.656638733333327,0.084014334,2020-06-12,07:45:00
2020-06-12 08:00:00,HmiyD2TTLFNqkNe,22.443727666666664,24.818983933333335,0.1192626860666666,2020-06-12,08:00:00
2020-06-12 08:15:00,HmiyD2TTLFNqkNe,22.82434493333333,26.831990666666663,0.1853613693333333,2020-06-12,08:15:00
2020-06-12 08:30:00,HmiyD2TTLFNqkNe,23.0203716,26.054441200000003,0.2082250053333333,2020-06-12,08:30:00
2020-06-12 08:45:00,HmiyD2TTLFNqkNe,23.184509285714288,27.96154764285714,0.2725619585714286,2020-06-12,08:45:00
2020-06-12 09:00:00,HmiyD2TTLFNqkNe,23.590940333333336,31.234486866666668,0.340201678,2020-06-12,09:00:00
2020-06-12 09:15:00,HmiyD2TTLFNqkNe,23.993477333333328,34.5792848,0.4067895253333334,2020-06-12,09:15:00
2020-06-12 09:30:00,HmiyD2TTLFNqkNe,24.37688393333333,35.00016073333333,0.35931397,2020-06-12,09:30:00
2020-06-12 09:45:00,HmiyD2TTLFNqkNe,24.682629266666662,35.93726406666667,0.4422391126666667,2020-06-12,09:45:00
2020-06-12 10:00:00,HmiyD2TTLFNqkNe,24.942492866666665,36.7749714,0.3904689026666667,2020-06-12,10:00:00
2020-06-12 10:15:00,HmiyD2TTLFNqkNe,25.262884466666662,37.78594966666667,0.50926205,2020-06-12,10:15:00
2020-06-12 10:30:00,HmiyD2TTLFNqkNe,25.460363866666665,37.3852784,0.5591777066666666,2020-06-12,10:30:00
2020-06-12 10:45:00,HmiyD2TTLFNqkNe,25.431754533333333,38.33857613333334,0.4420255493333332,2020-06-12,10:45:00
2020-06-12 11:00:00,HmiyD2TTLFNqkNe,25.35791885714286,35.92258564285714,0.3929380471428571,2020-06-12,11:00:00
2020-06-12 11:15:00,HmiyD2TTLFNqkNe,25.700242133333333,36.99481373333333,0.5402542266666664,2020-06-12,11:15:00
2020-06-12 11:30:00,HmiyD2TTLFNqkNe,25.79386393333333,40.80645753333332,0.6753042113333334,2020-06-12,11:30:00
2020-06-12 11:45:00,HmiyD2TTLFNqkNe,26.294516866666665,43.60148279999999,0.6536209333333333,2020-06-12,11:45:00
2020-06-12 12:00:00,HmiyD2TTLFNqkNe,26.7209514,47.15762106666666,0.7228255413333333,2020-06-12,12:00:00
2020-06-12 12:15:00,HmiyD2TTLFNqkNe,27.061141066666668,45.5239648,0.507273356,2020-06-12,12:15:00
2020-06-12 12:30:00,HmiyD2TTLFNqkNe,27.073685666666663,42.09396553333334,0.4839689073333333,2020-06-12,12:30:00
2020-06-12 12:45:00,HmiyD2TTLFNqkNe,27.122843333333336,40.93966879999999,0.544320384,2020-06-12,12:45:00
2020-06-12 13:00:00,HmiyD2TTLFNqkNe,27.410540933333333,42.2459552,0.563254726,2020-06-12,13:00:00
2020-06-12 13:15:00,HmiyD2TTLFNqkNe,27.47486573333333,42.54781693333334,0.5366972139999999,2020-06-12,13:15:00
2020-06-12 13:30:00,HmiyD2TTLFNqkNe,27.546154666666663,42.22754713333333,0.576459514,2020-06-12,13:30:00
2020-06-12 13:45:00,HmiyD2TTLFNqkNe,28.10111792857143,44.812733142857134,0.6685085735714286,2020-06-12,13:45:00
2020-06-12 14:00:00,HmiyD2TTLFNqkNe,28.347310466666663,45.494661266666654,0.6257596313333335,2020-06-12,14:00:00
2020-06-12 14:15:00,HmiyD2TTLFNqkNe,28.47677,43.1335732,0.5180401986666665,2020-06-12,14:15:00
2020-06-12 14:30:00,HmiyD2TTLFNqkNe,28.4605286,40.83483906666668,0.4465655733333333,2020-06-12,14:30:00
2020-06-12 14:45:00,HmiyD2TTLFNqkNe,28.428057933333328,39.44832773333333,0.4153775066666666,2020-06-12,14:45:00
2020-06-12 15:00:00,HmiyD2TTLFNqkNe,28.2338074,38.32697326666667,0.3964643046666666,2020-06-12,15:00:00
2020-06-12 15:15:00,HmiyD2TTLFNqkNe,28.035068666666664,36.771075733333326,0.3378309306666666,2020-06-12,15:15:00
2020-06-12 15:30:00,HmiyD2TTLFNqkNe,27.8538696,36.6129212,0.3998539546666666,2020-06-12,15:30:00
2020-06-12 15:45:00,HmiyD2TTLFNqkNe,27.934391200000004,36.66382873333334,0.3118431713333333,2020-06-12,15:45:00
2020-06-12 16:00:00,HmiyD2TTLFNqkNe,27.573211642857142,33.399052142857144,0.1978581207142857,2020-06-12,16:00:00
2020-06-12 16:15:00,HmiyD2TTLFNqkNe,27.3096638,31.487119533333335,0.1830355166666666,2020-06-12,16:15:00
2020-06-12 16:30:00,HmiyD2TTLFNqkNe,27.037646333333328,31.166569066666664,0.186726818,2020-06-12,16:30:00
2020-06-12 16:45:00,HmiyD2TTLFNqkNe,26.854547133333337,30.850948,0.1810615513333333,2020-06-12,16:45:00
2020-06-12 17:00:00,HmiyD2TTLFNqkNe,26.6788758,29.970585,0.1357463066666666,2020-06-12,17:00:00
2020-06-12 17:15:00,HmiyD2TTLFNqkNe,26.388924133333333,28.81902473333333,0.1273159356666666,2020-06-12,17:15:00
2020-06-12 17:30:00,HmiyD2TTLFNqkNe,26.4417156,28.935205133333334,0.1581062406666667,2020-06-12,17:30:00
2020-06-12 17:45:00,HmiyD2TTLFNqkNe,26.462915066666664,28.923132466666665,0.1159292518,2020-06-12,17:45:00
2020-06-12 18:00:00,HmiyD2TTLFNqkNe,26.235536666666665,27.3688028,0.0596401831333333,2020-06-12,18:00:00
2020-06-12 18:15:00,HmiyD2TTLFNqkNe,25.90362353333333,26.05394893333333,0.0264554836,2020-06-12,18:15:00
2020-06-12 18:30:00,HmiyD2TTLFNqkNe,25.559803357142854,24.90223478571428,0.0077439426142857,2020-06-12,18:30:00
2020-06-12 18:45:00,HmiyD2TTLFNqkNe,25.324770066666662,24.317897533333333,0.000143387096,2020-06-12,18:45:00
2020-06-12 19:00:00,HmiyD2TTLFNqkNe,24.899776066666668,23.7660442,0.0,2020-06-12,19:00:00
2020-06-12 19:15:00,HmiyD2TTLFNqkNe,24.384317933333328,23.15259813333333,0.0,2020-06-12,19:15:00
2020-06-12 19:30:00,HmiyD2TTLFNqkNe,23.99760953333333,22.36348273333333,0.0,2020-06-12,19:30:00
2020-06-12 19:45:00,HmiyD2TTLFNqkNe,23.60764766666667,21.81601153333333,0.0,2020-06-12,19:45:00
2020-06-12 20:00:00,HmiyD2TTLFNqkNe,23.3088806,21.7585368,0.0,2020-06-12,20:00:00
2020-06-12 20:15:00,HmiyD2TTLFNqkNe,23.036924333333328,21.592647466666666,0.0,2020-06-12,20:15:00
2020-06-12 20:30:00,HmiyD2TTLFNqkNe,22.773077400000005,21.2763896,0.0,2020-06-12,20:30:00
2020-06-12 20:45:00,HmiyD2TTLFNqkNe,22.748559142857147,21.08551028571429,0.0,2020-06-12,20:45:00
2020-06-12 21:00:00,HmiyD2TTLFNqkNe,22.71641853333333,21.064766599999995,0.0,2020-06-12,21:00:00
2020-06-12 21:15:00,HmiyD2TTLFNqkNe,22.585485866666662,21.05030713333333,0.0,2020-06-12,21:15:00
2020-06-12 21:30:00,HmiyD2TTLFNqkNe,22.537847933333328,20.9415284,0.0,2020-06-12,21:30:00
2020-06-12 21:45:00,HmiyD2TTLFNqkNe,22.53233033333333,20.917602666666667,0.0,2020-06-12,21:45:00
2020-06-12 22:00:00,HmiyD2TTLFNqkNe,22.543857733333333,20.942254666666663,0.0,2020-06-12,22:00:00
2020-06-12 22:15:00,HmiyD2TTLFNqkNe,22.565901533333328,20.975079333333333,0.0,2020-06-12,22:15:00
2020-06-12 22:30:00,HmiyD2TTLFNqkNe,22.6292034,21.1653016,0.0,2020-06-12,22:30:00
2020-06-12 22:45:00,HmiyD2TTLFNqkNe,22.599839266666667,21.0623922,0.0,2020-06-12,22:45:00
2020-06-12 23:00:00,HmiyD2TTLFNqkNe,22.504606133333336,20.695809,0.0,2020-06-12,23:00:00
2020-06-12 23:15:00,HmiyD2TTLFNqkNe,22.398563857142857,20.52727628571429,0.0,2020-06-12,23:15:00
2020-06-12 23:30:00,HmiyD2TTLFNqkNe,22.1450378,19.8951722,0.0,2020-06-12,23:30:00
2020-06-12 23:45:00,HmiyD2TTLFNqkNe,21.820540333333334,19.3403564,0.0,2020-06-12,23:45:00
2020-06-13 00:00:00,HmiyD2TTLFNqkNe,21.771612666666663,19.357529733333337,0.0,2020-06-13,00:00:00
2020-06-13 00:15:00,HmiyD2TTLFNqkNe,21.73004566666667,19.504081266666667,0.0,2020-06-13,00:15:00
2020-06-13 00:30:00,HmiyD2TTLFNqkNe,21.68706846666667,19.5628032,0.0,2020-06-13,00:30:00
2020-06-13 00:45:00,HmiyD2TTLFNqkNe,21.619232066666665,19.559181866666663,0.0,2020-06-13,00:45:00
2020-06-13 01:00:00,HmiyD2TTLFNqkNe,21.62596846666667,19.7870584,0.0,2020-06-13,01:00:00
2020-06-13 01:15:00,HmiyD2TTLFNqkNe,21.6098348,19.668430666666666,0.0,2020-06-13,01:15:00
2020-06-13 01:30:00,HmiyD2TTLFNqkNe,21.69312946666667,19.528464800000005,0.0,2020-06-13,01:30:00
2020-06-13 01:45:00,HmiyD2TTLFNqkNe,21.82476585714286,19.508193785714283,0.0,2020-06-13,01:45:00
2020-06-13 02:00:00,HmiyD2TTLFNqkNe,21.8943176,19.922452733333337,0.0,2020-06-13,02:00:00
2020-06-13 02:15:00,HmiyD2TTLFNqkNe,21.80948073333333,19.62547406666667,0.0,2020-06-13,02:15:00
2020-06-13 02:30:00,HmiyD2TTLFNqkNe,21.824768133333333,19.722699,0.0,2020-06-13,02:30:00
2020-06-13 02:45:00,HmiyD2TTLFNqkNe,21.762382066666667,19.78051553333333,0.0,2020-06-13,02:45:00
2020-06-13 03:00:00,HmiyD2TTLFNqkNe,21.80184526666667,19.9007874,0.0,2020-06-13,03:00:00
2020-06-13 03:15:00,HmiyD2TTLFNqkNe,21.800122066666667,19.8409138,0.0,2020-06-13,03:15:00
2020-06-13 03:30:00,HmiyD2TTLFNqkNe,21.771885066666663,19.845127266666665,0.0,2020-06-13,03:30:00
2020-06-13 03:45:00,HmiyD2TTLFNqkNe,21.751633733333332,19.8883016,0.0,2020-06-13,03:45:00
2020-06-13 04:00:00,HmiyD2TTLFNqkNe,21.695316785714287,19.801740357142855,0.0,2020-06-13,04:00:00
2020-06-13 04:15:00,HmiyD2TTLFNqkNe,21.687630066666667,19.7502948,0.0,2020-06-13,04:15:00
2020-06-13 04:30:00,HmiyD2TTLFNqkNe,21.6996928,19.72627573333333,0.0,2020-06-13,04:30:00
2020-06-13 04:45:00,HmiyD2TTLFNqkNe,21.70644933333333,19.613462266666662,0.0,2020-06-13,04:45:00
2020-06-13 05:00:00,HmiyD2TTLFNqkNe,21.69656973333333,19.487091133333333,0.0,2020-06-13,05:00:00
2020-06-13 05:15:00,HmiyD2TTLFNqkNe,21.651534,19.3644714,0.0,2020-06-13,05:15:00
2020-06-13 05:30:00,HmiyD2TTLFNqkNe,21.506585666666663,19.00236393333333,0.0,2020-06-13,05:30:00
2020-06-13 05:45:00,HmiyD2TTLFNqkNe,21.320007266666668,18.526363133333334,0.0001515382176666,2020-06-13,05:45:00
2020-06-13 06:00:00,HmiyD2TTLFNqkNe,21.28513,18.491779714285716,0.0083566124785714,2020-06-13,06:00:00
2020-06-13 06:15:00,HmiyD2TTLFNqkNe,21.227468,18.728928533333335,0.0266036344666666,2020-06-13,06:15:00
2020-06-13 06:30:00,HmiyD2TTLFNqkNe,21.14960933333333,19.30752746666667,0.0437152266,2020-06-13,06:30:00
2020-06-13 06:45:00,HmiyD2TTLFNqkNe,21.4259318,20.3191406,0.0749735576,2020-06-13,06:45:00
2020-06-13 07:00:00,HmiyD2TTLFNqkNe,22.15570466666667,22.733018,0.161645104,2020-06-13,07:00:00
2020-06-13 07:15:00,HmiyD2TTLFNqkNe,22.832635466666662,26.273624666666667,0.2261299179999999,2020-06-13,07:15:00
2020-06-13 07:30:00,HmiyD2TTLFNqkNe,23.55732406666667,29.705493133333327,0.27848515,2020-06-13,07:30:00
2020-06-13 07:45:00,HmiyD2TTLFNqkNe,24.221519,32.6289328,0.3412023106666666,2020-06-13,07:45:00
2020-06-13 08:00:00,HmiyD2TTLFNqkNe,24.7192118,35.47181186666666,0.4043418426666666,2020-06-13,08:00:00
2020-06-13 08:15:00,HmiyD2TTLFNqkNe,25.18008221428571,37.9038915,0.4780336921428571,2020-06-13,08:15:00
2020-06-13 08:30:00,HmiyD2TTLFNqkNe,25.640753066666665,39.91504320000001,0.5138973833333333,2020-06-13,08:30:00
2020-06-13 08:45:00,HmiyD2TTLFNqkNe,26.137734,41.55750153333333,0.5205082880000002,2020-06-13,08:45:00
2020-06-13 09:00:00,HmiyD2TTLFNqkNe,26.32546173333333,43.22846253333333,0.5899908493333333,2020-06-13,09:00:00
2020-06-13 09:15:00,HmiyD2TTLFNqkNe,26.5877218,43.06868493333333,0.5980412346666665,2020-06-13,09:15:00
2020-06-13 09:30:00,HmiyD2TTLFNqkNe,26.939325000000004,44.3578572,0.6172084186666666,2020-06-13,09:30:00
2020-06-13 09:45:00,HmiyD2TTLFNqkNe,27.206691533333327,45.463765,0.6706322820000001,2020-06-13,09:45:00
2020-06-13 10:00:00,HmiyD2TTLFNqkNe,27.573553600000004,46.448215666666655,0.6152538133333332,2020-06-13,10:00:00
2020-06-13 10:15:00,HmiyD2TTLFNqkNe,27.727917533333333,45.92864793333334,0.7577599673333335,2020-06-13,10:15:00
2020-06-13 10:30:00,HmiyD2TTLFNqkNe,28.03033873333333,50.452890999999994,0.864056662,2020-06-13,10:30:00
2020-06-13 10:45:00,HmiyD2TTLFNqkNe,28.622085714285717,50.49866800000001,0.7403816392857143,2020-06-13,10:45:00
2020-06-13 11:00:00,HmiyD2TTLFNqkNe,28.6059632,49.59524293333333,0.8167528573333332,2020-06-13,11:00:00
2020-06-13 11:15:00,HmiyD2TTLFNqkNe,29.197790533333333,52.5881082,0.9622691533333332,2020-06-13,11:15:00
2020-06-13 11:30:00,HmiyD2TTLFNqkNe,29.45011986666667,53.953094466666656,0.8554001073333332,2020-06-13,11:30:00
2020-06-13 11:45:00,HmiyD2TTLFNqkNe,29.6048524,54.930332333333325,1.0166871813333331,2020-06-13,11:45:00
2020-06-13 12:00:00,HmiyD2TTLFNqkNe,29.6144756,54.57635513333332,0.9582277686666664,2020-06-13,12:00:00
2020-06-13 12:15:00,HmiyD2TTLFNqkNe,29.873128133333328,53.62572206666666,0.8893022273333333,2020-06-13,12:15:00
2020-06-13 12:30:00,HmiyD2TTLFNqkNe,29.448215866666665,51.5198242,0.8805713933333333,2020-06-13,12:30:00
2020-06-13 12:45:00,HmiyD2TTLFNqkNe,29.577811800000003,51.7647218,0.9068482053333332,2020-06-13,12:45:00
2020-06-13 13:00:00,HmiyD2TTLFNqkNe,30.0071574,52.9624858,0.725001628,2020-06-13,13:00:00
2020-06-13 13:15:00,HmiyD2TTLFNqkNe,27.568512066666667,40.19833379999999,0.6002171826666667,2020-06-13,13:15:00
2020-06-13 13:30:00,HmiyD2TTLFNqkNe,27.409600500000003,43.26149878571428,0.5372325964285714,2020-06-13,13:30:00
2020-06-13 13:45:00,HmiyD2TTLFNqkNe,26.354994666666663,39.2412842,0.597535766,2020-06-13,13:45:00
2020-06-13 14:00:00,HmiyD2TTLFNqkNe,26.66739493333333,44.267293333333335,0.8979147206666667,2020-06-13,14:00:00
2020-06-13 14:15:00,HmiyD2TTLFNqkNe,26.824531933333333,48.231018133333336,0.812712094,2020-06-13,14:15:00
2020-06-13 14:30:00,HmiyD2TTLFNqkNe,26.771419266666665,46.43292826666667,0.6269522933333334,2020-06-13,14:30:00
2020-06-13 14:45:00,HmiyD2TTLFNqkNe,26.828759866666665,46.3600118,0.7655651646666665,2020-06-13,14:45:00
2020-06-13 15:00:00,HmiyD2TTLFNqkNe,27.583284533333337,47.94728993333333,0.7337197726666665,2020-06-13,15:00:00
2020-06-13 15:15:00,HmiyD2TTLFNqkNe,28.077185133333334,46.80665106666667,0.7478824706666666,2020-06-13,15:15:00
2020-06-13 15:30:00,HmiyD2TTLFNqkNe,28.1128438,46.23971173333333,0.5669934953333333,2020-06-13,15:30:00
2020-06-13 15:45:00,HmiyD2TTLFNqkNe,27.57890557142857,40.546388785714285,0.4037250264285714,2020-06-13,15:45:00
2020-06-13 16:00:00,HmiyD2TTLFNqkNe,27.66269933333333,40.34541599999999,0.4595029573333333,2020-06-13,16:00:00
2020-06-13 16:15:00,HmiyD2TTLFNqkNe,27.509313866666663,37.922645866666656,0.2199188633333333,2020-06-13,16:15:00
2020-06-13 16:30:00,HmiyD2TTLFNqkNe,26.81922213333333,33.402895400000006,0.2536736326666666,2020-06-13,16:30:00
2020-06-13 16:45:00,HmiyD2TTLFNqkNe,26.540883333333333,32.085792999999995,0.1492018317333333,2020-06-13,16:45:00
2020-06-13 17:00:00,HmiyD2TTLFNqkNe,26.300193266666668,29.8108662,0.1145979226666666,2020-06-13,17:00:00
2020-06-13 17:15:00,HmiyD2TTLFNqkNe,26.03677973333333,29.186376866666667,0.1254085300666666,2020-06-13,17:15:00
2020-06-13 17:30:00,HmiyD2TTLFNqkNe,25.933880733333336,28.44586786666666,0.0888713367333333,2020-06-13,17:30:00
2020-06-13 17:45:00,HmiyD2TTLFNqkNe,25.574387666666663,27.23193773333333,0.0694941764,2020-06-13,17:45:00
2020-06-13 18:00:00,HmiyD2TTLFNqkNe,25.404423357142857,26.38234157142857,0.0459627706428571,2020-06-13,18:00:00
2020-06-13 18:15:00,HmiyD2TTLFNqkNe,25.2186848,25.28525993333333,0.0224368066666666,2020-06-13,18:15:00
2020-06-13 18:30:00,HmiyD2TTLFNqkNe,24.8120402,23.99075733333333,0.0072804718466666,2020-06-13,18:30:00
2020-06-13 18:45:00,HmiyD2TTLFNqkNe,24.372711266666663,22.6416768,0.0001250367553333,2020-06-13,18:45:00
2020-06-13 19:00:00,HmiyD2TTLFNqkNe,24.117745,21.8455302,0.0,2020-06-13,19:00:00
2020-06-13 19:15:00,HmiyD2TTLFNqkNe,24.000767066666665,21.948254400000003,0.0,2020-06-13,19:15:00
2020-06-13 19:30:00,HmiyD2TTLFNqkNe,23.966170266666676,22.251898266666664,0.0,2020-06-13,19:30:00
2020-06-13 19:45:00,HmiyD2TTLFNqkNe,23.870741666666667,22.224393733333336,0.0,2020-06-13,19:45:00
2020-06-13 20:00:00,HmiyD2TTLFNqkNe,23.7636984,21.9795776,0.0,2020-06-13,20:00:00
2020-06-13 20:15:00,HmiyD2TTLFNqkNe,23.71126457142857,22.215547857142855,0.0,2020-06-13,20:15:00
2020-06-13 20:30:00,HmiyD2TTLFNqkNe,23.6953736,22.675797466666666,0.0,2020-06-13,20:30:00
2020-06-13 20:45:00,HmiyD2TTLFNqkNe,23.479001866666664,22.0222046,0.0,2020-06-13,20:45:00
2020-06-13 21:00:00,HmiyD2TTLFNqkNe,23.2034668,21.3150636,0.0,2020-06-13,21:00:00
2020-06-13 21:15:00,HmiyD2TTLFNqkNe,23.0506512,21.006146266666665,0.0,2020-06-13,21:15:00
2020-06-13 21:30:00,HmiyD2TTLFNqkNe,22.873112066666668,20.6070172,0.0,2020-06-13,21:30:00
2020-06-13 21:45:00,HmiyD2TTLFNqkNe,22.8499696,20.56525273333333,0.0,2020-06-13,21:45:00
2020-06-13 22:00:00,HmiyD2TTLFNqkNe,22.700738533333336,20.3067446,0.0,2020-06-13,22:00:00
2020-06-13 22:15:00,HmiyD2TTLFNqkNe,22.5735414,20.2055216,0.0,2020-06-13,22:15:00
2020-06-13 22:30:00,HmiyD2TTLFNqkNe,22.44969607142857,20.013902785714283,0.0,2020-06-13,22:30:00
2020-06-13 22:45:00,HmiyD2TTLFNqkNe,22.265993133333332,19.826631933333335,0.0,2020-06-13,22:45:00
2020-06-13 23:00:00,HmiyD2TTLFNqkNe,22.2271688,19.828367333333336,0.0,2020-06-13,23:00:00
2020-06-13 23:15:00,HmiyD2TTLFNqkNe,22.3342062,20.330838933333336,0.0,2020-06-13,23:15:00
2020-06-13 23:30:00,HmiyD2TTLFNqkNe,22.237394333333327,20.012465333333328,0.0,2020-06-13,23:30:00
2020-06-13 23:45:00,HmiyD2TTLFNqkNe,22.205029333333336,20.459212133333327,0.0,2020-06-13,23:45:00
2020-06-14 00:00:00,HmiyD2TTLFNqkNe,22.309425866666672,21.2856466,0.0,2020-06-14,00:00:00
2020-06-14 00:15:00,HmiyD2TTLFNqkNe,22.28362820000001,20.812499933333328,0.0,2020-06-14,00:15:00
2020-06-14 00:30:00,HmiyD2TTLFNqkNe,22.41726073333333,20.8414306,0.0,2020-06-14,00:30:00
2020-06-14 00:45:00,HmiyD2TTLFNqkNe,22.447642785714287,20.77917907142857,0.0,2020-06-14,00:45:00
2020-06-14 01:00:00,HmiyD2TTLFNqkNe,22.3396992,20.416589466666668,0.0,2020-06-14,01:00:00
2020-06-14 01:15:00,HmiyD2TTLFNqkNe,22.3263162,20.45705973333333,0.0,2020-06-14,01:15:00
2020-06-14 01:30:00,HmiyD2TTLFNqkNe,22.5932068,21.25759886666667,0.0,2020-06-14,01:30:00
2020-06-14 01:45:00,HmiyD2TTLFNqkNe,22.831146266666664,21.715635266666663,0.0,2020-06-14,01:45:00
2020-06-14 02:00:00,HmiyD2TTLFNqkNe,22.801694666666663,21.8035766,0.0,2020-06-14,02:00:00
2020-06-14 02:15:00,HmiyD2TTLFNqkNe,22.66150713333333,21.765783666666668,0.0,2020-06-14,02:15:00
2020-06-14 02:30:00,HmiyD2TTLFNqkNe,22.49683426666666,21.054260400000004,0.0,2020-06-14,02:30:00
2020-06-14 02:45:00,HmiyD2TTLFNqkNe,22.413197866666668,20.7593812,0.0,2020-06-14,02:45:00
2020-06-14 03:00:00,HmiyD2TTLFNqkNe,22.301548357142856,20.912530071428574,0.0,2020-06-14,03:00:00
2020-06-14 03:15:00,HmiyD2TTLFNqkNe,22.193670666666662,20.3701516,0.0,2020-06-14,03:15:00
2020-06-14 03:30:00,HmiyD2TTLFNqkNe,22.1761332,20.17767333333333,0.0,2020-06-14,03:30:00
2020-06-14 03:45:00,HmiyD2TTLFNqkNe,22.184255066666665,20.324055933333334,0.0,2020-06-14,03:45:00
2020-06-14 04:00:00,HmiyD2TTLFNqkNe,22.235868333333336,20.6231182,0.0,2020-06-14,04:00:00
2020-06-14 04:15:00,HmiyD2TTLFNqkNe,22.29215506666667,20.591811133333334,0.0,2020-06-14,04:15:00
2020-06-14 04:30:00,HmiyD2TTLFNqkNe,22.25429486666667,20.381935666666667,0.0,2020-06-14,04:30:00
2020-06-14 04:45:00,HmiyD2TTLFNqkNe,22.1893432,20.356459600000004,0.0,2020-06-14,04:45:00
2020-06-14 05:00:00,HmiyD2TTLFNqkNe,22.2997984,20.906852200000003,0.0,2020-06-14,05:00:00
2020-06-14 05:15:00,HmiyD2TTLFNqkNe,22.43938771428571,21.318453142857145,0.0,2020-06-14,05:15:00
